image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
3	29	small	api	0.08441158348736907	0.29927007299270075	0.023251695771112378	-1.0	8.94427190999916	4.47213595499958	0.0	0.32116788321167883	
3	30	small	api	0.14750150511739915	0.46530612244897956	3.3455193649963483E-4	-1.0	8.94427190999916	4.47213595499958	1.0	0.10204081632653061	
4	31	medium	iso	0.2587565674255692	0.7343485617597293	-1.0	0.16517803516536725	92.22950221451019	34.748696550921	9.0	0.2825719120135364	
4	32	no	A	0.3303099017384732	-1.0	-1.0	-1.0	97.11784187349853	37.94733192202055	2.0	0.17620137299771166	
4	33	large	iso	0.37278350515463915	0.9347345132743363	-1.0	0.2628529681635478	141.80194236390776	53.26360476975494	4.0	0.20464601769911506	
4	34	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	35	small	api	0.18063112078346028	0.7710843373493976	-1.0	0.0913815552706519	54.064821111077435	18.61427157873053	5.0	0.33433734939759036	
4	36	no	B	0.091796875	-1.0	-1.0	-1.0	72.79165405908896	32.202484376209235	1.0	0.41134751773049644	
4	37	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	38	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	39	small	api	0.14029468289557975	0.7442922374429224	-1.0	0.122534770435683	42.40266595675317	17.18206548718736	3.0	0.3378995433789954	
4	40	no	B	0.21710526315789475	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
4	41	small	api	0.20304232804232805	0.501628664495114	-1.0	0.0981829021518854	79.63425808584282	27.976913361438335	3.0	0.3485342019543974	
4	42	no	B	0.0826686004350979	-1.0	-1.0	-1.0	82.52061280474476	39.05124837953327	1.0	0.5350877192982456	
6	43	small	api	0.1437007874015748	0.3972602739726027	0.011056989673630608	-1.0	84.94699110434352	36.071067811865476	5.0	0.547945205479452	
6	44	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	45	small	api	0.20855614973262032	0.5501165501165501	-1.0	0.03539104383416126	44.00508746172605	15.10228176773423	4.0	0.2261072261072261	
6	46	small	api	0.18168462291870716	0.5202156334231806	-1.0	0.011443081221526704	100.46800561429237	39.98897115818153	8.0	0.3557951482479784	
6	47	small	api	0.1997541487400123	0.803076923076923	-1.0	0.1294450998668944	75.45574241479576	29.76263497554426	5.0	0.48923076923076925	
6	48	no	B	0.21661931818181818	-1.0	-1.0	-1.0	72.17848379811818	30.886890422961002	2.0	0.17704918032786884	
6	49	no	B	0.1814420803782506	-1.0	-1.0	-1.0	93.4732291826748	37.013511046643494	6.0	0.38436482084690554	
6	50	small	api	0.11389521640091116	0.77	-1.0	0.07837252883499593	36.05719645441937	13.729473667624422	4.0	0.305	
6	51	small	api	0.10299869621903521	0.4873417721518987	-1.0	0.017871100152470048	69.98300894968231	21.277353601305688	5.0	0.740506329113924	
6	52	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	53	no	B	0.12226720647773279	-1.0	-1.0	-1.0	91.6958691204975	36.05551275463989	1.0	0.33112582781456956	
6	54	no	B	0.1529503105590062	-1.0	-1.0	-1.0	98.6483786298048	38.118237105091836	2.0	0.6192893401015228	
6	55	small	api	0.18292682926829268	0.7188405797101449	-1.0	0.10728290878882703	54.40099871972029	22.681944833532555	2.0	0.3130434782608696	
7	56	small	api	0.10759878419452888	0.6497175141242938	-1.0	0.07972752330265649	33.1406500739354	12.488851938354607	2.0	0.3898305084745763	
7	57	no	B	0.08553100498930863	-1.0	-1.0	-1.0	49.05916769667948	23.08679276123039	3.0	0.575	
7	58	small	api	0.18949133594186696	0.6991150442477876	-1.0	0.14435210360933884	63.477043111441404	25.231546211727817	2.0	0.45427728613569324	
7	59	no	B	0.20556745182012848	-1.0	-1.0	-1.0	94.33446018745752	38.47076812334269	2.0	0.3263888888888889	
7	60	large	api	0.29922279792746115	0.9624819624819625	-1.0	0.3081468016131502	81.815186308513	30.4138126514911	2.0	0.14574314574314573	
7	61	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	62	no	B	0.08736462093862817	-1.0	-1.0	-1.0	8.246211251235321	4.123105625617661	1.0	0.19008264462809918	
7	63	no	B	0.11503811503811504	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.08433734939759036	
7	64	small	api	0.17297979797979798	0.4562043795620438	-1.0	0.009315844097125069	21.05245972610102	10.52622986305051	1.0	0.18248175182481752	
7	65	no	B	0.10335917312661498	-1.0	-1.0	-1.0	48.838365677527605	24.041630560342615	1.0	0.23125	
7	66	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	67	no	A	0.2695984703632887	-1.0	-1.0	-1.0	20.591260281974	10.295630140987	1.0	0.07092198581560284	
